3.862427473068237305e-01	-1.101132988929748535e+00	-1.072822213172912598e+00
1.264926046133041382e-02	-7.545052170753479004e-01	-3.563731014728546143e-01
-4.258367538452148438e+00	-2.471529692411422729e-01	-1.193873286247253418e+00
1.563123226165771484e+00	3.057982623577117920e-01	1.773953437805175781e-01
-4.404184818267822266e+00	-1.418279409408569336e+00	3.194461822509765625e+00
-3.083310604095458984e+00	2.366636991500854492e+00	9.005182385444641113e-01
-5.305956840515136719e+00	-9.542264938354492188e-01	8.039891123771667480e-01
6.663312435150146484e+00	-1.817964166402816772e-01	1.538006901741027832e+00
-1.173645973205566406e+00	1.034987688064575195e+00	1.422939181327819824e+00
-4.760380744934082031e+00	6.162915229797363281e+00	-1.647561669349670410e+00
1.842475533485412598e+00	-8.758342862129211426e-01	3.177452832460403442e-02
-2.822971343994140625e+00	4.242065548896789551e-01	-1.276716709136962891e+00
-1.528355360031127930e+00	-2.218845605850219727e+00	-1.148618102073669434e+00
9.437565803527832031e-01	-9.552967548370361328e-02	-2.345333993434906006e-01
9.501608848571777344e+00	-1.809638142585754395e+00	1.039640307426452637e+00
2.725311279296875000e+00	4.343040660023689270e-02	3.379289209842681885e-01
1.996117949485778809e+00	2.733718156814575195e-01	-6.848412156105041504e-01
2.463673114776611328e+00	4.671290516853332520e-01	-7.511826753616333008e-01
-2.639573574066162109e+00	7.067412137985229492e-01	-1.676783919334411621e+00
-7.015667110681533813e-02	-1.234178185462951660e+00	5.506840348243713379e-01
1.640576243400573730e+00	-1.143439769744873047e+00	-1.107216358184814453e+00
-3.320688247680664062e+00	-2.687903881072998047e+00	2.185731381177902222e-01
2.605745792388916016e+00	2.335159301757812500e+00	1.975630402565002441e+00
-4.520689964294433594e+00	-6.179641485214233398e-01	5.145681858062744141e+00
-7.276464700698852539e-01	3.273834884166717529e-01	7.634637951850891113e-01
-1.716848850250244141e+00	-3.345670998096466064e-01	5.803010463714599609e-01
1.960387349128723145e+00	9.501292109489440918e-01	7.898654341697692871e-01
-8.029320836067199707e-01	1.601413130760192871e+00	-3.262636899948120117e+00
-4.887227118015289307e-01	2.792232036590576172e+00	-6.932381540536880493e-02
5.780364200472831726e-02	-4.414354324340820312e+00	4.690351486206054688e+00
1.282451033592224121e+00	-1.076717495918273926e+00	-9.723775386810302734e-01
-3.616563379764556885e-01	-4.226102530956268311e-01	1.582219839096069336e+00
2.844407856464385986e-01	1.167976140975952148e+00	7.494173645973205566e-01
-3.705440461635589600e-01	8.350569754838943481e-02	7.457064986228942871e-01
-4.539027214050292969e+00	8.962932825088500977e-01	1.520087242126464844e+00
1.253349304199218750e+00	-1.875510513782501221e-01	4.280976355075836182e-01
-2.698389053344726562e+00	1.703797698020935059e+00	9.111710190773010254e-01
-4.298863887786865234e+00	-4.863325119018554688e+00	-3.733847856521606445e+00
-2.896404504776000977e+00	1.564494848251342773e+00	3.437673449516296387e-01
2.138561964035034180e+00	9.285712242126464844e-01	2.066511362791061401e-01
5.300719141960144043e-01	1.472797691822052002e-01	-9.061704874038696289e-01
1.204401731491088867e+00	1.662019044160842896e-01	-8.949349522590637207e-01
7.311087131500244141e+00	-1.472978830337524414e+00	1.785716176033020020e+00
-9.956949949264526367e-01	3.574800789356231689e-01	-1.297708272933959961e+00
2.569112777709960938e+00	7.262247800827026367e-01	-1.256048679351806641e-01
-1.136660218238830566e+00	-4.431892931461334229e-01	1.960811614990234375e-01
-3.148432075977325439e-01	3.172079324722290039e+00	2.004870176315307617e+00
-3.422736644744873047e+00	8.159587979316711426e-01	-1.002128124237060547e+00
1.920865774154663086e+00	9.494716674089431763e-02	2.897011935710906982e-01
1.243360877037048340e+00	1.829849958419799805e+00	7.291636466979980469e-01
-3.187009334564208984e+00	3.509641885757446289e+00	-3.046537637710571289e+00
1.714177727699279785e+00	-4.537659138441085815e-02	-1.410992741584777832e-01
2.052206277847290039e+00	-9.958644509315490723e-01	-7.915970087051391602e-01
-6.559697538614273071e-02	1.777190089225769043e+00	-2.232790470123291016e+00
2.652818918228149414e+00	-6.433284282684326172e-01	-8.101603388786315918e-01
2.275764942169189453e+00	4.392325580120086670e-01	2.271005660295486450e-01
1.029515385627746582e+00	-6.447289586067199707e-01	9.758687019348144531e-01
-4.007826328277587891e+00	4.568265914916992188e+00	6.659613251686096191e-01
-7.487465143203735352e-01	2.442431896924972534e-01	2.104464292526245117e+00
1.602102637290954590e+00	1.007783040404319763e-01	-2.634694874286651611e-01
4.709947586059570312e+00	7.903587818145751953e-01	-7.655603885650634766e-01
-1.283059835433959961e+00	5.481231212615966797e-01	-8.278332948684692383e-01
-4.257823467254638672e+00	2.591737270355224609e+00	-5.339867249131202698e-02
3.552454113960266113e-01	-1.148854970932006836e+00	-3.705401897430419922e+00
-3.019279479980468750e+00	2.583058774471282959e-01	-4.018435478210449219e-01
1.873281002044677734e+00	-5.981770753860473633e-01	5.431009531021118164e-01
1.680549383163452148e+00	-2.611082792282104492e-01	-4.610802233219146729e-01
-2.127387762069702148e+00	1.635753035545349121e+00	-1.367720603942871094e+00
-3.400650262832641602e+00	-3.773016214370727539e+00	-2.314959526062011719e+00
-3.876292228698730469e+00	4.808736443519592285e-01	3.515465557575225830e-01
-4.957342147827148438e+00	-2.455190658569335938e+00	-2.310726642608642578e-01
-5.558975934982299805e-01	2.597942352294921875e-01	-1.456719875335693359e+00
-9.662456512451171875e-01	1.403131246566772461e+00	-1.591293364763259888e-01
3.615957796573638916e-01	-4.734517335891723633e-01	1.120732188224792480e+00
2.912446498870849609e+00	8.538720607757568359e-01	-6.836435198783874512e-01
6.127612590789794922e+00	-1.832361340522766113e+00	2.310096740722656250e+00
1.985149145126342773e+00	3.677115440368652344e-01	-1.393502950668334961e+00
1.126499176025390625e+00	6.945451498031616211e-01	-6.266405582427978516e-01
2.861037015914916992e+00	6.452569365501403809e-01	2.285076856613159180e+00
1.768002808094024658e-01	-9.670405983924865723e-01	-2.479986667633056641e+00
1.921004295349121094e+00	5.728778243064880371e-01	-7.049592733383178711e-01
4.595236778259277344e+00	-1.668348431587219238e+00	3.073356628417968750e+00
-3.124356269836425781e+00	-6.702273488044738770e-01	2.189092636108398438e+00
-3.609390020370483398e+00	3.250300884246826172e+00	1.285403132438659668e+00
2.675019264221191406e+00	-1.868032068014144897e-01	-8.780061453580856323e-02
-2.359301090240478516e+00	-2.951121628284454346e-01	1.061354041099548340e+00
-8.357090950012207031e-01	-3.000824451446533203e-01	-1.046132683753967285e+00
8.638494491577148438e+00	-1.104416012763977051e+00	1.197837591171264648e+00
2.069176673889160156e+00	1.542149186134338379e+00	2.542761713266372681e-02
1.056619167327880859e+00	1.250343084335327148e+00	-6.280437111854553223e-03
-4.835789680480957031e+00	-1.880747199058532715e+00	-4.425199985504150391e+00
3.297426700592041016e+00	-4.498058795928955078e+00	-2.030700445175170898e+00
2.792891025543212891e+00	-4.184446334838867188e-01	-7.041400074958801270e-01
-2.794803857803344727e+00	7.274104356765747070e-01	-7.890169024467468262e-01
1.699939727783203125e+00	-6.531810387969017029e-03	5.332515835762023926e-01
-6.203571796417236328e+00	-5.203172683715820312e+00	-4.801417350769042969e+00
-2.052806138992309570e+00	-1.140942335128784180e+00	1.713351964950561523e+00
2.180098772048950195e+00	-9.931254386901855469e-01	-2.167988270521163940e-01
-5.260300636291503906e+00	8.960420489311218262e-01	4.439821720123291016e+00
-5.492537617683410645e-01	-2.195117473602294922e+00	-1.017156958580017090e+00
1.844228625297546387e+00	-1.701446026563644409e-01	7.884023785591125488e-01
-4.575571417808532715e-01	1.982214093208312988e+00	-7.007814049720764160e-01
-1.752937078475952148e+00	6.814408898353576660e-01	-8.931179642677307129e-01
9.873480200767517090e-01	2.003063201904296875e+00	6.372064948081970215e-01
1.397161006927490234e+00	-6.678815186023712158e-02	5.514960289001464844e-01
2.165488004684448242e+00	6.432767868041992188e+00	-2.337615191936492920e-01
2.452352762222290039e+00	5.182141065597534180e-01	-1.032148599624633789e+00
1.568759560585021973e+00	1.895671486854553223e+00	-1.678282499313354492e+00
-4.541656374931335449e-01	2.391346693038940430e+00	1.122440457344055176e+00
-4.326544284820556641e+00	-2.037590503692626953e+00	4.913163661956787109e+00
-2.764695167541503906e+00	3.703151941299438477e+00	-4.529790952801704407e-02
6.659639533609151840e-03	-3.418598771095275879e-01	6.078450083732604980e-01
5.885913968086242676e-01	1.922878980636596680e+00	-1.612315177917480469e+00
-5.708249658346176147e-02	8.178755044937133789e-01	-1.294016480445861816e+00
2.326021909713745117e+00	4.841030761599540710e-02	1.420828700065612793e-01
-3.180115461349487305e+00	-1.986887335777282715e+00	-8.842828869819641113e-01
1.266301393508911133e+00	-4.338145256042480469e+00	5.388451814651489258e-01
1.034865021705627441e+00	5.844066143035888672e-01	3.992207050323486328e-01
-6.171799182891845703e+00	-3.011669158935546875e+00	5.854858398437500000e+00
3.947907447814941406e+00	5.670121312141418457e-01	-2.386885404586791992e+00
-4.215661048889160156e+00	1.201497077941894531e+00	4.280936717987060547e-01
-2.968120574951171875e-01	4.149692356586456299e-01	-3.287586212158203125e+00
-4.132170677185058594e+00	6.350269317626953125e+00	-3.883371829986572266e+00
2.166148900985717773e+00	-7.641207575798034668e-01	2.792670488357543945e+00
5.616028308868408203e-01	3.460987210273742676e-01	-2.474840432405471802e-01
1.491845846176147461e+00	5.266078114509582520e-01	-5.619723200798034668e-01
-1.226962208747863770e+00	1.362989544868469238e+00	-1.631304025650024414e+00
8.116687774658203125e+00	-1.825082659721374512e+00	5.540173649787902832e-01
1.835697889328002930e+00	4.182797670364379883e-01	4.181193411350250244e-01
7.640474438667297363e-01	-1.487485408782958984e+00	-5.818470716476440430e-01
1.305577516555786133e+00	-1.527872830629348755e-01	-1.385987251996994019e-01
1.675619244575500488e+00	9.412826895713806152e-01	-1.861727356910705566e+00
9.095157623291015625e+00	-2.160843133926391602e+00	6.807621717453002930e-01
2.133999586105346680e+00	1.474633067846298218e-01	-1.338782310485839844e+00
-7.864933609962463379e-01	-6.202718615531921387e-01	2.230228781700134277e-01
-2.495650529861450195e+00	1.582141995429992676e+00	-6.793327331542968750e-01
1.265074968338012695e+00	9.806684851646423340e-01	-1.357199192047119141e+00
-3.626232147216796875e+00	-2.414102077484130859e+00	-9.602476358413696289e-01
8.939532637596130371e-01	9.781552553176879883e-01	-1.553676128387451172e+00
9.400676488876342773e-01	-1.193971157073974609e+00	1.343424201011657715e+00
-1.645061492919921875e+00	1.590652823448181152e+00	-7.669003214687108994e-03
2.191540956497192383e+00	-4.455982148647308350e-01	5.103216171264648438e-01
6.090906143188476562e+00	-2.252794027328491211e+00	2.199054479598999023e+00
-5.077598094940185547e-01	-3.744821846485137939e-01	-6.771395206451416016e-01
-7.587844848632812500e+00	-6.214228630065917969e+00	-2.296571016311645508e+00
1.189307332038879395e+00	1.349061846733093262e+00	-1.905239224433898926e+00
8.609571456909179688e+00	3.289873301982879639e-01	8.690896034240722656e-01
3.225286900997161865e-01	1.734416246414184570e+00	8.157781958580017090e-01
2.188191652297973633e+00	2.081895172595977783e-01	-6.245896816253662109e-01
1.463963270187377930e+00	-1.363867521286010742e+00	-6.741811633110046387e-01
9.195647239685058594e+00	-4.638333320617675781e-01	8.849101066589355469e-01
2.239224433898925781e+00	-2.370824217796325684e-01	-1.770456880331039429e-02
1.974898457527160645e+00	3.629292249679565430e-01	-9.792855978012084961e-01
-5.854602456092834473e-01	1.516849040985107422e+00	1.243376851081848145e+00
-3.034558594226837158e-01	2.190021723508834839e-01	9.007277488708496094e-01
1.154214382171630859e+00	1.183742955327033997e-01	6.023341417312622070e-01
-1.670034885406494141e+00	1.171225309371948242e+00	1.483563899993896484e+00
-2.541832923889160156e-01	-9.904239177703857422e-01	-6.205959320068359375e-01
6.158587932586669922e-01	1.297969222068786621e+00	6.120064854621887207e-01
-5.350179195404052734e+00	5.790513157844543457e-01	9.820073843002319336e-01
1.280120134353637695e+00	9.724146723747253418e-01	6.498060822486877441e-01
-2.140044450759887695e+00	2.965278923511505127e-02	1.443681001663208008e+00
-8.692394495010375977e-01	-8.760528638958930969e-03	9.970095157623291016e-01
3.480726957321166992e+00	-9.538655728101730347e-02	1.967366695404052734e+00
-2.362072706222534180e+00	-1.406209945678710938e+00	-2.353981435298919678e-01
7.179425716400146484e+00	-2.366605520248413086e+00	1.017239332199096680e+00
-1.978110909461975098e+00	-1.755118131637573242e+00	-1.515035867691040039e+00
5.179495811462402344e-01	-4.227832853794097900e-01	-1.276206016540527344e+00
1.352555513381958008e+00	-2.571282675489783287e-04	2.674902379512786865e-01
2.753486633300781250e-01	5.128397345542907715e-01	-1.649042963981628418e-01
-3.114747762680053711e+00	-7.267055511474609375e-01	-2.824590206146240234e+00
2.714649915695190430e+00	1.327147800475358963e-02	-3.261553868651390076e-02
7.283453941345214844e+00	4.387072026729583740e-01	9.274781346321105957e-01
-6.161776781082153320e-01	-7.952502965927124023e-01	2.432872802019119263e-01
-9.907001852989196777e-01	1.763598322868347168e-01	-1.190542150288820267e-02
-6.793782711029052734e+00	-3.217169523239135742e+00	1.798126935958862305e+00
1.244955301284790039e+00	3.812486827373504639e-01	-3.772716522216796875e-01
-1.515905141830444336e+00	-1.170621871948242188e+00	-2.675682008266448975e-01
1.541497945785522461e+00	4.956699907779693604e-01	1.211193203926086426e+00
2.971947431564331055e+00	7.366253733634948730e-01	-1.426503658294677734e+00
-1.480871438980102539e+00	8.480209857225418091e-02	3.990636825561523438e+00
-1.180220842361450195e+00	1.122200846672058105e+00	-1.473852843046188354e-01
2.091795206069946289e+00	2.542667686939239502e-01	4.511903226375579834e-01
-4.285024642944335938e+00	1.079785108566284180e+00	2.635322809219360352e-01
2.862416982650756836e+00	7.828016281127929688e-01	-1.362857967615127563e-01
-1.178725719451904297e+00	1.173844814300537109e+00	1.955220580101013184e+00
-1.231033444404602051e+00	-3.443895101547241211e+00	-4.841217994689941406e+00
-1.172160029411315918e+00	-1.452190637588500977e+00	3.283226490020751953e+00
1.645983904600143433e-01	-1.235655307769775391e+00	-2.775052309036254883e+00
5.328139662742614746e-01	2.401014566421508789e-01	-1.359480381011962891e+00
1.394636511802673340e+00	6.532585620880126953e-01	5.236732363700866699e-01
-6.422313213348388672e+00	1.257135629653930664e+00	2.758858442306518555e+00
-2.397672653198242188e+00	-3.819311782717704773e-02	-3.233335971832275391e+00
5.751501321792602539e-01	1.371550559997558594e+00	-1.109938859939575195e+00
2.560606479644775391e+00	9.895077347755432129e-01	-9.785665273666381836e-01
-5.753683447837829590e-01	-1.008411288261413574e+00	-1.371447205543518066e+00
-1.417687058448791504e+00	8.044158816337585449e-01	3.242108106613159180e+00
-1.382614135742187500e+00	-1.360580444335937500e+00	1.322538256645202637e+00
-1.771713852882385254e+00	1.052053451538085938e+00	-5.843448042869567871e-01
-2.256792306900024414e+00	3.907871484756469727e+00	-8.683462738990783691e-01
2.229735612869262695e+00	-7.776561975479125977e-01	3.598544299602508545e-01
-3.273229122161865234e+00	-4.444307982921600342e-01	2.313739538192749023e+00
1.525347828865051270e+00	-4.566637799143791199e-02	7.607725262641906738e-01
-1.292443990707397461e+00	-1.497006416320800781e-01	1.371293962001800537e-01
2.032041400671005249e-01	3.953034877777099609e-01	3.996216952800750732e-01
-4.380326271057128906e+00	-3.100432634353637695e+00	-3.647556066513061523e+00
-1.119553685188293457e+00	-1.316753387451171875e+00	-1.231269240379333496e+00
-2.509172201156616211e+00	5.713295340538024902e-01	-2.654830694198608398e+00
1.640681982040405273e+00	-3.725344538688659668e-01	3.643609583377838135e-01
1.016713857650756836e+00	-3.436800539493560791e-01	-3.071138560771942139e-01
1.005632877349853516e+01	-5.246987342834472656e-01	9.963322877883911133e-01
-2.163624286651611328e+00	1.286500543355941772e-01	6.305103778839111328e+00
-1.148057579994201660e+00	1.541959524154663086e+00	-1.570564508438110352e-01
1.024222016334533691e+00	-6.357925385236740112e-02	-6.838610172271728516e-01
-4.479789733886718750e-01	1.384595781564712524e-01	-8.853766918182373047e-01
-3.338547229766845703e+00	1.126085519790649414e-01	-4.097422599792480469e+00
4.437982738018035889e-01	4.586013033986091614e-03	-7.986231148242950439e-02
2.251904010772705078e+00	3.420125544071197510e-01	-1.324464797973632812e+00
5.571591258049011230e-01	-1.064681887626647949e+00	-2.145649939775466919e-01
1.594415068626403809e+00	5.401980280876159668e-01	3.719858825206756592e-01
-9.738143086433410645e-01	2.665665149688720703e-01	4.205411672592163086e-01
2.090355873107910156e+00	-2.109189629554748535e-01	-7.164034247398376465e-01
1.471115231513977051e+00	1.681687831878662109e+00	-1.172016859054565430e+00
-2.018260240554809570e+00	-1.971428871154785156e+00	-1.050249189138412476e-01
4.641249775886535645e-01	2.340333014726638794e-01	-3.953581452369689941e-01
-1.645635724067687988e+00	1.118159055709838867e+00	-6.185531020164489746e-01
8.009811639785766602e-01	-1.870693415403366089e-01	-5.276884511113166809e-02
1.823075175285339355e+00	-8.803661465644836426e-01	-8.828768134117126465e-02
2.473246335983276367e+00	2.115011066198348999e-01	6.009922623634338379e-01
-1.561563253402709961e+00	1.007910132408142090e+00	-2.389826297760009766e+00
-3.675381898880004883e+00	-7.471009492874145508e-01	2.717240333557128906e+00
-4.275112628936767578e+00	5.252246260643005371e-01	4.535879135131835938e+00
-4.266299247741699219e+00	-1.612612366676330566e+00	4.871236324310302734e+00
1.364580273628234863e+00	-2.522114217281341553e-01	-1.030490025877952576e-01
-2.738537549972534180e+00	3.254243731498718262e-01	1.536249279975891113e+00
4.533109962940216064e-01	-1.250763297080993652e+00	8.667988181114196777e-01
1.702594757080078125e+00	8.467368036508560181e-02	2.658849656581878662e-01
-6.089752674102783203e+00	1.956398338079452515e-01	2.739017963409423828e+00
-4.712808728218078613e-01	4.692047238349914551e-01	-8.721365928649902344e-01
2.952165365219116211e+00	5.648683756589889526e-02	-4.702802598476409912e-01
1.622087359428405762e+00	-2.028563469648361206e-01	-1.174468174576759338e-02
2.129271507263183594e+00	-9.727172851562500000e-01	-6.965277791023254395e-01
7.524273395538330078e-01	-4.488279223442077637e-01	-3.729831874370574951e-01
-2.016432523727416992e+00	-5.798823356628417969e+00	-8.417378067970275879e-01
2.445359945297241211e+00	-5.732859969139099121e-01	8.302319049835205078e-02
6.577368378639221191e-01	-1.127852320671081543e+00	-5.163874626159667969e-01
3.843794345855712891e+00	-2.765310525894165039e+00	-2.416659593582153320e+00
-4.520640850067138672e+00	-1.796827435493469238e+00	-3.135704517364501953e+00
2.376769065856933594e+00	5.749522522091865540e-02	-5.721426606178283691e-01
1.933011412620544434e+00	-2.129425704479217529e-01	3.029993474483489990e-01
-6.435221433639526367e-01	-3.884992375969886780e-02	9.458453953266143799e-02
-3.330784797668457031e+00	4.647580087184906006e-01	2.341227769851684570e+00
-2.306451797485351562e+00	-1.573584415018558502e-02	-1.783406138420104980e+00
3.544716536998748779e-01	-3.352471813559532166e-02	-5.940544605255126953e-01
-1.086418747901916504e+00	1.143183588981628418e+00	1.598097085952758789e+00
2.663141727447509766e+00	-1.368921637535095215e+00	2.596158027648925781e+00
-1.967997670173645020e+00	1.530519604682922363e+00	1.618056654930114746e+00
1.642685174942016602e+00	-1.991171240806579590e-01	2.744615375995635986e-01
-2.298544168472290039e+00	-5.395014882087707520e-01	3.696786642074584961e+00
-3.699865341186523438e+00	3.181601762771606445e+00	2.538429498672485352e+00
1.320443153381347656e+00	-2.961011886596679688e+00	2.481892347335815430e+00
-5.951038002967834473e-01	4.554114639759063721e-01	2.616722345352172852e+00
-6.270126342773437500e+00	-5.191690921783447266e+00	3.406537532806396484e+00
-3.118021965026855469e+00	1.364981532096862793e+00	-1.932939648628234863e+00
1.375090479850769043e+00	3.642123639583587646e-01	-8.744275569915771484e-02
1.723352789878845215e+00	2.208642721176147461e+00	1.457166522741317749e-01
5.716240406036376953e-01	9.061952829360961914e-01	-4.636917412281036377e-01
3.672598838806152344e+00	6.407975554466247559e-01	7.784766554832458496e-01
-2.645932674407958984e+00	4.168650150299072266e+00	-5.096348747611045837e-02
-2.374345958232879639e-01	2.131477355957031250e+00	-1.264171153306961060e-01
-2.579804420471191406e+00	3.193903684616088867e+00	-4.442755222320556641e+00
3.317173480987548828e+00	4.215167462825775146e-01	-1.618057489395141602e+00
-6.687234878540039062e+00	-6.108693122863769531e+00	4.585810661315917969e+00
-6.694166362285614014e-02	-1.263099759817123413e-01	1.287593722343444824e+00
-3.877515554428100586e+00	5.136935710906982422e-01	1.003470063209533691e+00
-1.443021774291992188e+00	1.520042657852172852e+00	1.822436898946762085e-01
2.770799398422241211e-01	-1.162433028221130371e+00	-3.062835037708282471e-01
-3.198783159255981445e+00	-1.925820827484130859e+00	-1.706508994102478027e+00
-4.851586341857910156e+00	2.491077184677124023e+00	2.262662172317504883e+00
1.016452074050903320e+00	6.849848031997680664e-01	-2.703931331634521484e-01
-7.072706222534179688e-01	1.972688794136047363e+00	-1.089496850967407227e+00
8.268828392028808594e-01	2.535529434680938721e-01	-5.826410651206970215e-01
2.140094757080078125e+00	-1.752980798482894897e-01	-4.934036731719970703e-01
2.313386440277099609e+00	2.826298773288726807e-01	-8.093909919261932373e-02
4.094027519226074219e+00	-1.583139538764953613e+00	2.308939456939697266e+00
1.661713719367980957e-01	-2.466211467981338501e-01	2.448302358388900757e-01
-3.991264820098876953e+00	-3.284995079040527344e+00	6.120203018188476562e+00
-9.199309945106506348e-01	-2.204044610261917114e-01	9.148864746093750000e-01
5.024436712265014648e-01	-2.868480682373046875e-01	-3.495908677577972412e-01
2.353695154190063477e+00	7.010694742202758789e-01	-1.786715626716613770e+00
-1.820937275886535645e+00	7.986968159675598145e-01	1.899968236684799194e-01
2.012065410614013672e+00	-6.953404285013675690e-03	-5.883906409144401550e-02
-2.040882349014282227e+00	1.584591388702392578e+00	3.648320436477661133e-01
3.088127851486206055e+00	-1.895870417356491089e-01	1.392266988754272461e+00
-1.933289647102355957e+00	-9.338150024414062500e-01	-2.135630369186401367e+00
-2.998188495635986328e+00	-3.215677499771118164e+00	-1.438550710678100586e+00
6.739778518676757812e-01	-9.606410264968872070e-01	-1.882382512092590332e+00
4.670148789882659912e-01	6.486773490905761719e-01	-6.853320598602294922e-01
-1.416974961757659912e-01	5.679355859756469727e-01	-3.913982510566711426e-01
-1.072857618331909180e+00	-1.053917258977890015e-01	8.639373779296875000e-01
-2.016164176166057587e-02	3.208334445953369141e-01	7.158963084220886230e-01
3.531888127326965332e-01	2.023220062255859375e+00	1.571034491062164307e-01
1.068359375000000000e+00	5.680976510047912598e-01	-6.704184412956237793e-01
8.924381732940673828e-01	6.977279782295227051e-01	-4.787763059139251709e-01
2.229089975357055664e+00	-1.702980846166610718e-01	2.745102941989898682e-01
1.507969498634338379e+00	3.451380133628845215e-01	5.648620128631591797e-01
1.778704166412353516e+00	-7.520190477371215820e-01	1.254259824752807617e+00
1.931695699691772461e+00	1.284115910530090332e+00	-7.053152918815612793e-01
1.460281968116760254e+00	1.088609218597412109e+00	-9.185162782669067383e-01
1.509262084960937500e+00	8.993057012557983398e-01	-1.790821075439453125e+00
1.750077843666076660e+00	-5.440304800868034363e-02	-5.429111123085021973e-01
1.258672952651977539e+00	-1.199522256851196289e+00	6.403369307518005371e-01
1.720306396484375000e+00	2.621454000473022461e-01	-4.136483073234558105e-01
1.838123440742492676e+00	5.103843212127685547e-01	-5.675422549247741699e-01
2.576870322227478027e-01	-8.455843478441238403e-02	1.197589859366416931e-01
-1.122408270835876465e+00	-1.235114932060241699e+00	-2.626045465469360352e+00
-2.931012868881225586e+00	1.360373139381408691e+00	7.999531030654907227e-01
-3.591193199157714844e+00	2.354760169982910156e+00	9.741024374961853027e-01
5.223784446716308594e-01	1.294266819953918457e+00	-1.255017638206481934e+00
-3.468109667301177979e-01	-1.068402603268623352e-01	4.796975255012512207e-01
-1.038781762123107910e+00	-1.050078511238098145e+00	-1.613051652908325195e+00
1.636587023735046387e+00	-1.399442404508590698e-01	-1.465467333793640137e+00
-5.675529837608337402e-01	-3.592774868011474609e-01	1.938736736774444580e-01
8.965004086494445801e-01	-9.906997680664062500e-01	-1.061645984649658203e+00
8.138077735900878906e+00	-1.057264924049377441e+00	7.578375935554504395e-01
1.622851967811584473e+00	9.717904031276702881e-03	-7.963015437126159668e-01
-3.794356107711791992e+00	1.114425301551818848e+00	-2.470367193222045898e+00
-1.290821552276611328e+00	8.562936782836914062e-01	3.087485790252685547e+00
-3.921617507934570312e+00	-1.245048761367797852e+00	2.654698371887207031e+00
-3.081797838211059570e+00	3.176688194274902344e+00	-1.919235706329345703e+00
2.524260044097900391e+00	-1.688518047332763672e+00	1.387995719909667969e+00
1.453184485435485840e+00	-7.581659555435180664e-01	9.867970347404479980e-01
-1.628900051116943359e+00	2.516197443008422852e+00	-1.586703956127166748e-01
4.103096008300781250e+00	3.180286288261413574e-01	-2.222399473190307617e+00
3.656861782073974609e-01	2.135736703872680664e+00	-6.916568875312805176e-01
3.862575888633728027e-01	1.489407181739807129e+00	9.740046262741088867e-01
-4.160101413726806641e+00	-3.364975214004516602e+00	-1.128373384475708008e+00
4.986600577831268311e-01	8.822375535964965820e-01	-1.856531202793121338e-01
-4.139558315277099609e+00	4.524671137332916260e-01	2.286540985107421875e+00
2.150589942932128906e+00	6.291790306568145752e-02	-1.315279126167297363e+00
-3.026196718215942383e+00	4.363837838172912598e-01	-2.886142492294311523e+00
5.377309799194335938e+00	-6.677017211914062500e-01	1.118201136589050293e+00
-6.041056156158447266e+00	9.445096254348754883e-01	5.239812731742858887e-01
7.303034663200378418e-01	-4.557983577251434326e-01	3.095082640647888184e-01
-4.264240264892578125e+00	8.503637313842773438e-01	1.608955144882202148e+00
1.870081424713134766e+00	1.088758468627929688e+00	2.124655991792678833e-01
-3.494174957275390625e+00	-6.938550472259521484e-01	-4.530321121215820312e+00
1.492784023284912109e+00	1.566750764846801758e+00	-1.092428207397460938e+00
7.773045063018798828e+00	7.518855929374694824e-01	-1.217310667037963867e+00
-3.125791311264038086e+00	-7.489316165447235107e-02	-1.453112721443176270e+00
-4.333273887634277344e+00	-6.956711292266845703e+00	-1.378689289093017578e+00
4.628522992134094238e-01	-9.667750597000122070e-01	-1.393174529075622559e-01
2.468074083328247070e+00	1.033447980880737305e-01	-3.342167437076568604e-01
-5.459101676940917969e+00	4.295191168785095215e-01	2.509029626846313477e+00
-2.635200917720794678e-01	1.371713995933532715e+00	-1.471156954765319824e+00
2.827471733093261719e+00	6.444810330867767334e-02	4.613026678562164307e-01
1.996967077255249023e+00	1.498936265707015991e-01	-3.350874781608581543e-01
-7.091610431671142578e-01	2.916098594665527344e+00	-3.145949363708496094e+00
1.880701780319213867e+00	5.317314267158508301e-01	6.642391681671142578e-01
-3.319488525390625000e+00	-3.015724420547485352e+00	-1.351788282394409180e+00
4.796304404735565186e-01	-1.272086977958679199e+00	2.506982564926147461e+00
-4.824074268341064453e+00	3.585954427719116211e+00	1.287619948387145996e+00
-4.450448989868164062e+00	-1.562753081321716309e+00	1.726455450057983398e+00
2.117160558700561523e+00	-3.850495517253875732e-01	-1.227538809180259705e-01
5.646291375160217285e-01	8.243482112884521484e-01	-3.820798397064208984e-01
-3.786429405212402344e+00	-8.981246948242187500e-01	2.131417036056518555e+00
-1.680232763290405273e+00	-8.953370451927185059e-01	-3.985798954963684082e-01
-1.786535859107971191e+00	-3.336780667304992676e-01	-8.730443716049194336e-01
-1.353725194931030273e+00	8.235808014869689941e-01	-1.417382121086120605e+00
-2.073767423629760742e+00	1.617999911308288574e+00	-8.272103667259216309e-01
-3.952733278274536133e+00	3.003730773925781250e+00	-4.625334441661834717e-01
-4.139674186706542969e+00	2.210325241088867188e+00	-4.515254199504852295e-01
-1.808473944664001465e+00	-7.100535035133361816e-01	1.275056719779968262e+00
